Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	1	G	0	751585.3.peg.874.site.1
-A-	---	A	0	G	1	751585.3.peg.873.site.1
-A-	---	A	0	G	1	751585.3.peg.873.site.2
-A-	---	A	0	G	1	751585.3.peg.873.site.3
-A-	---	A	0	G	1	751585.3.peg.873.site.4
-A-	---	A	0	G	1	751585.3.peg.873.site.5
-A-	---	A	0	G	1	751585.3.peg.873.site.6
-A-	---	A	0	G	1	751585.3.peg.873.site.7
-A-	---	A	0	G	1	751585.3.peg.871.site.1
-A-	---	A	0	G	1	751585.3.peg.879.site.1
-A-	---	A	0	G	1	751585.3.peg.878.site.1
-A-	---	A	0	G	1	751585.3.peg.878.site.2
-A-	---	A	0	G	1	751585.3.peg.1864.site.1
-A-	---	A	0	G	1	751585.3.peg.1864.site.2
-A-	---	A	0	G	1	751585.3.peg.2287.site.1
-A-	---	A	0	G	1	751585.3.peg.2287.site.2
-A-	---	A	0	G	1	751585.3.peg.2287.site.3
-A-	---	A	0	G	1	751585.3.peg.2286.site.1
-A-	---	A	1	G	0	751585.3.peg.1353.site.1
-A-	---	A	0	G	1	751585.3.peg.23.site.1
-A-	---	A	0	G	1	751585.3.peg.22.site.1
-A-	---	A	1	G	0	751585.3.peg.27.site.1
-A-	---	A	0	G	1	751585.3.peg.26.site.1
-A-	---	A	0	G	1	751585.3.peg.26.site.2
-A-	---	A	0	G	1	751585.3.peg.24.site.1
-A-	---	A	0	G	1	751585.3.peg.2206.site.1
-A-	---	A	0	G	1	751585.3.peg.2206.site.2
-A-	---	A	0	G	1	751585.3.peg.2206.site.3
-A-	---	A	0	G	1	751585.3.peg.2206.site.4
-A-	---	A	0	G	1	751585.3.peg.2206.site.5
-A-	---	A	0	G	1	751585.3.peg.2206.site.6
-A-	---	A	0	G	1	751585.3.peg.2206.site.7
-A-	---	A	0	G	1	751585.3.peg.2202.site.1
-A-	---	A	0	G	1	751585.3.peg.2200.site.1
-A-	---	A	0	G	1	751585.3.peg.2200.site.2
-A-	---	A	0	G	1	751585.3.peg.2200.site.3
-A-	---	A	0	G	1	751585.3.peg.2200.site.4
-A-	---	A	0	G	1	751585.3.peg.2200.site.5
-A-	---	A	0	G	1	751585.3.peg.2331.site.1
-A-	---	A	0	G	1	751585.3.peg.2331.site.2
-A-	---	A	0	G	1	751585.3.peg.2331.site.3
-A-	---	A	0	G	1	751585.3.peg.2330.site.1
-A-	---	A	0	G	1	751585.3.peg.2330.site.2
-A-	---	A	0	G	1	751585.3.peg.2330.site.3
-A-	---	A	0	G	1	751585.3.peg.2330.site.4
-A-	---	A	0	G	1	751585.3.peg.2330.site.5
-A-	---	A	0	G	1	751585.3.peg.2330.site.6
-A-	---	A	0	G	1	751585.3.peg.2336.site.1
-A-	---	A	0	G	1	751585.3.peg.2336.site.2
-A-	---	A	0	G	1	751585.3.peg.2336.site.3
-A-	---	A	0	G	1	751585.3.peg.2336.site.4
-A-	---	A	0	G	1	751585.3.peg.2336.site.5
-A-	---	A	0	G	1	751585.3.peg.2336.site.6
-A-	---	A	0	G	1	751585.3.peg.2336.site.7
-A-	---	A	0	G	1	751585.3.peg.2336.site.8
-A-	---	A	0	G	1	751585.3.peg.2336.site.9
-A-	---	A	0	G	1	751585.3.peg.2335.site.1
-A-	---	A	0	G	1	751585.3.peg.2334.site.1
-A-	---	A	0	G	1	751585.3.peg.2334.site.2
-A-	---	A	0	G	1	751585.3.peg.2334.site.3
-A-	---	A	0	G	1	751585.3.peg.2334.site.4
-A-	---	A	0	G	1	751585.3.peg.2334.site.5
-A-	---	A	0	G	1	751585.3.peg.2334.site.6
-A-	---	A	0	G	1	751585.3.peg.2334.site.7
-A-	---	A	0	G	1	751585.3.peg.2334.site.8
-A-	---	A	0	G	1	751585.3.peg.2449.site.1
-A-	---	A	0	G	1	751585.3.peg.2449.site.2
-A-	---	A	0	G	1	751585.3.peg.1188.site.1
-A-	---	A	0	G	1	751585.3.peg.2067.site.1
-A-	---	A	0	G	1	751585.3.peg.2067.site.2
-A-	---	A	0	G	1	751585.3.peg.2067.site.3
-A-	---	A	0	G	1	751585.3.peg.2067.site.4
-A-	---	A	0	G	1	751585.3.peg.2067.site.5
-A-	---	A	0	G	1	751585.3.peg.2067.site.6
-A-	---	A	0	G	1	751585.3.peg.2066.site.1
-A-	---	A	0	G	1	751585.3.peg.2065.site.1
-A-	---	A	0	G	1	751585.3.peg.2062.site.1
-A-	---	A	0	G	1	751585.3.peg.2060.site.1
-A-	---	A	0	G	1	751585.3.peg.2069.site.1
-A-	---	A	0	G	1	751585.3.peg.2069.site.2
-A-	---	A	0	G	1	751585.3.peg.2069.site.3
-A-	---	A	0	G	1	751585.3.peg.2069.site.4
-A-	---	A	0	G	1	751585.3.peg.2069.site.5
-A-	---	A	1	G	0	751585.3.peg.2069.site.6
-A-	---	A	0	G	1	751585.3.peg.1019.site.1
-A-	---	A	0	G	1	751585.3.peg.1018.site.1
-A-	---	A	0	G	1	751585.3.peg.1018.site.2
-A-	---	A	0	G	1	751585.3.peg.1018.site.3
-A-	---	A	0	G	1	751585.3.peg.1013.site.1
-A-	---	A	0	G	1	751585.3.peg.1013.site.2
-A-	---	A	0	G	1	751585.3.peg.1013.site.3
-A-	---	A	0	G	1	751585.3.peg.1013.site.4
-A-	---	A	0	G	1	751585.3.peg.1012.site.1
-A-	---	A	0	G	1	751585.3.peg.1012.site.2
-A-	---	A	0	G	1	751585.3.peg.1011.site.1
-A-	---	A	0	G	1	751585.3.peg.1011.site.2
-A-	---	A	0	G	1	751585.3.peg.1010.site.1
-A-	---	A	0	G	1	751585.3.peg.1010.site.2
-A-	---	A	0	G	1	751585.3.peg.1010.site.3
-A-	---	A	0	G	1	751585.3.peg.1010.site.4
-A-	---	A	0	G	1	751585.3.peg.1010.site.5
-A-	---	A	0	G	1	751585.3.peg.1010.site.6
-A-	---	A	0	G	1	751585.3.peg.1010.site.7
-A-	---	A	0	G	1	751585.3.peg.1017.site.1
-A-	---	A	0	G	1	751585.3.peg.1016.site.1
-A-	---	A	0	G	1	751585.3.peg.1016.site.2
-A-	---	A	0	G	1	751585.3.peg.1016.site.3
-A-	---	A	0	G	1	751585.3.peg.1016.site.4
-A-	---	A	0	G	1	751585.3.peg.1016.site.5
-A-	---	A	0	G	1	751585.3.peg.1015.site.1
-A-	---	A	0	G	1	751585.3.peg.1015.site.2
-A-	---	A	0	G	1	751585.3.peg.1186.site.1
-A-	---	A	0	G	1	751585.3.peg.2596.site.1
-A-	---	A	0	G	1	751585.3.peg.2595.site.1
-A-	---	A	1	G	0	751585.3.peg.2593.site.1
-A-	---	A	0	G	1	751585.3.peg.2593.site.2
-A-	---	A	0	G	1	751585.3.peg.195.site.1
-A-	---	A	0	G	1	751585.3.peg.196.site.1
-A-	---	A	0	G	1	751585.3.peg.197.site.1
-A-	---	A	0	G	1	751585.3.peg.1166.site.1
-A-	---	A	0	G	1	751585.3.peg.1165.site.1
-A-	---	A	0	G	1	751585.3.peg.1165.site.2
-A-	---	A	0	G	1	751585.3.peg.1165.site.3
-A-	---	A	0	G	1	751585.3.peg.1160.site.1
-A-	---	A	0	G	1	751585.3.peg.1160.site.2
-A-	---	A	0	G	1	751585.3.peg.1160.site.3
-A-	---	A	0	G	1	751585.3.peg.1160.site.4
-A-	---	A	0	G	1	751585.3.peg.1909.site.1
-A-	---	A	0	G	1	751585.3.peg.1909.site.2
-A-	---	A	0	G	1	751585.3.peg.1909.site.3
-A-	---	A	0	G	1	751585.3.peg.1457.site.1
-A-	---	A	0	G	1	751585.3.peg.1907.site.1
-A-	---	A	0	G	1	751585.3.peg.1906.site.1
-A-	---	A	0	G	1	751585.3.peg.1901.site.1
-A-	---	A	0	G	1	751585.3.peg.1901.site.2
-A-	---	A	0	G	1	751585.3.peg.1455.site.1
-A-	---	A	0	G	1	751585.3.peg.1455.site.2
-A-	---	A	0	G	1	751585.3.peg.1454.site.1
-A-	---	A	0	G	1	751585.3.peg.1454.site.2
-A-	---	A	0	G	1	751585.3.peg.205.site.1
-A-	---	A	0	G	1	751585.3.peg.205.site.2
-A-	---	A	0	G	1	751585.3.peg.205.site.3
-A-	---	A	0	G	1	751585.3.peg.205.site.4
-A-	---	A	0	G	1	751585.3.peg.200.site.1
-A-	---	A	0	G	1	751585.3.peg.200.site.2
-A-	---	A	0	G	1	751585.3.peg.208.site.1
-A-	---	A	0	G	1	751585.3.peg.208.site.2
-A-	---	A	0	G	1	751585.3.peg.208.site.3
-A-	---	A	0	G	1	751585.3.peg.208.site.4
-A-	---	A	0	G	1	751585.3.peg.209.site.1
-A-	---	A	0	G	1	751585.3.peg.1342.site.1
-A-	---	A	0	G	1	751585.3.peg.1342.site.2
-A-	---	A	0	G	1	751585.3.peg.1342.site.3
-A-	---	A	0	G	1	751585.3.peg.1342.site.4
-A-	---	A	0	G	1	751585.3.peg.1341.site.1
-A-	---	A	0	G	1	751585.3.peg.1341.site.2
-A-	---	A	0	G	1	751585.3.peg.1341.site.3
-A-	---	A	0	G	1	751585.3.peg.1341.site.4
-A-	---	A	0	G	1	751585.3.peg.1341.site.5
-A-	---	A	0	G	1	751585.3.peg.1341.site.6
-A-	---	A	0	G	1	751585.3.peg.1340.site.1
-A-	---	A	0	G	1	751585.3.peg.1340.site.2
-A-	---	A	0	G	1	751585.3.peg.1340.site.3
-A-	---	A	0	G	1	751585.3.peg.1340.site.4
-A-	---	A	0	G	1	751585.3.peg.1344.site.1
-A-	---	A	0	G	1	751585.3.peg.1344.site.2
-A-	---	A	0	G	1	751585.3.peg.426.site.1
-A-	---	A	0	G	1	751585.3.peg.426.site.2
-A-	---	A	0	G	1	751585.3.peg.423.site.1
-A-	---	A	0	G	1	751585.3.peg.518.site.1
-A-	---	A	0	G	1	751585.3.peg.518.site.2
-A-	---	A	0	G	1	751585.3.peg.519.site.1
-A-	---	A	0	G	1	751585.3.peg.512.site.1
-A-	---	A	0	G	1	751585.3.peg.512.site.2
-A-	---	A	0	G	1	751585.3.peg.512.site.3
-A-	---	A	0	G	1	751585.3.peg.514.site.1
-A-	---	A	0	G	1	751585.3.peg.514.site.2
-A-	---	A	1	G	0	751585.3.peg.514.site.3
-A-	---	A	0	G	1	751585.3.peg.514.site.4
-A-	---	A	0	G	1	751585.3.peg.514.site.5
-A-	---	A	1	G	0	751585.3.peg.516.site.1
-A-	---	A	0	G	1	751585.3.peg.1588.site.1
-A-	---	A	0	G	1	751585.3.peg.1588.site.2
-A-	---	A	0	G	1	751585.3.peg.1588.site.3
-A-	---	A	0	G	1	751585.3.peg.1581.site.1
-A-	---	A	0	G	1	751585.3.peg.1581.site.2
-A-	---	A	0	G	1	751585.3.peg.1583.site.1
-A-	---	A	0	G	1	751585.3.peg.1582.site.1
-A-	---	A	0	G	1	751585.3.peg.1582.site.2
-A-	---	A	0	G	1	751585.3.peg.1582.site.3
-A-	---	A	0	G	1	751585.3.peg.1585.site.1
-A-	---	A	0	G	1	751585.3.peg.1584.site.1
-A-	---	A	0	G	1	751585.3.peg.1584.site.2
-A-	---	A	0	G	1	751585.3.peg.1584.site.3
-A-	---	A	0	G	1	751585.3.peg.1584.site.4
-A-	---	A	0	G	1	751585.3.peg.1584.site.5
-A-	---	A	0	G	1	751585.3.peg.1584.site.6
-A-	---	A	0	G	1	751585.3.peg.1584.site.7
-A-	---	A	0	G	1	751585.3.peg.1584.site.8
-A-	---	A	0	G	1	751585.3.peg.1584.site.9
-A-	---	A	0	G	1	751585.3.peg.1584.site.10
-A-	---	A	0	G	1	751585.3.peg.1584.site.11
-A-	---	A	0	G	1	751585.3.peg.1584.site.12
-A-	---	A	0	G	1	751585.3.peg.1584.site.13
-A-	---	A	0	G	1	751585.3.peg.1584.site.14
-A-	---	A	0	G	1	751585.3.peg.1584.site.15
-A-	---	A	0	G	1	751585.3.peg.1584.site.16
-A-	---	A	0	G	1	751585.3.peg.1584.site.17
-A-	---	A	0	G	1	751585.3.peg.1584.site.18
-A-	---	A	0	G	1	751585.3.peg.1584.site.19
-A-	---	A	0	G	1	751585.3.peg.1584.site.20
-A-	---	A	0	G	1	751585.3.peg.1584.site.21
-A-	---	A	0	G	1	751585.3.peg.1584.site.22
-A-	---	A	0	G	1	751585.3.peg.1584.site.23
-A-	---	A	0	G	1	751585.3.peg.1584.site.24
-A-	---	A	0	G	1	751585.3.peg.1584.site.25
-A-	---	A	0	G	1	751585.3.peg.1584.site.26
-A-	---	A	0	G	1	751585.3.peg.1584.site.27
-A-	---	A	0	G	1	751585.3.peg.1586.site.1
-A-	---	A	0	G	1	751585.3.peg.731.site.1
-A-	---	A	0	G	1	751585.3.peg.731.site.2
-A-	---	A	0	G	1	751585.3.peg.732.site.1
-A-	---	A	0	G	1	751585.3.peg.733.site.1
-A-	---	A	0	G	1	751585.3.peg.734.site.1
-A-	---	A	0	G	1	751585.3.peg.734.site.2
-A-	---	A	0	G	1	751585.3.peg.735.site.1
-A-	---	A	0	G	1	751585.3.peg.735.site.2
-A-	---	A	0	G	1	751585.3.peg.735.site.3
-A-	---	A	0	G	1	751585.3.peg.735.site.4
-A-	---	A	0	G	1	751585.3.peg.735.site.5
-A-	---	A	0	G	0	751585.3.peg.736.site.1
-A-	---	A	0	G	0	751585.3.peg.736.site.2
-A-	---	A	0	G	0	751585.3.peg.739.site.1
-A-	---	A	0	G	1	751585.3.peg.2054.site.1
-A-	---	A	0	G	1	751585.3.peg.2054.site.2
-A-	---	A	0	G	1	751585.3.peg.2054.site.3
-A-	---	A	0	G	1	751585.3.peg.1747.site.1
-A-	---	A	0	G	1	751585.3.peg.1745.site.1
-A-	---	A	1	G	0	751585.3.peg.1745.site.2
-A-	---	A	0	G	1	751585.3.peg.1745.site.3
-A-	---	A	0	G	1	751585.3.peg.1742.site.1
-A-	---	A	0	G	1	751585.3.peg.1740.site.1
-A-	---	A	0	G	1	751585.3.peg.1740.site.2
-A-	---	A	0	G	1	751585.3.peg.1740.site.3
-A-	---	A	0	G	1	751585.3.peg.1740.site.4
-A-	---	A	0	G	1	751585.3.peg.1740.site.5
-A-	---	A	0	G	1	751585.3.peg.1740.site.6
-A-	---	A	0	G	1	751585.3.peg.1749.site.1
-A-	---	A	0	G	1	751585.3.peg.1749.site.2
-A-	---	A	0	G	1	751585.3.peg.1749.site.3
-A-	---	A	0	G	1	751585.3.peg.1749.site.4
-A-	---	A	0	G	1	751585.3.peg.1749.site.5
-A-	---	A	0	G	1	751585.3.peg.1749.site.6
-A-	---	A	0	G	1	751585.3.peg.1749.site.7
-A-	---	A	0	G	1	751585.3.peg.1399.site.1
-A-	---	A	0	G	1	751585.3.peg.1399.site.2
-A-	---	A	0	G	1	751585.3.peg.1399.site.3
-A-	---	A	0	G	1	751585.3.peg.1399.site.4
-A-	---	A	0	G	1	751585.3.peg.1399.site.5
-A-	---	A	0	G	1	751585.3.peg.1872.site.1
-A-	---	A	0	G	1	751585.3.peg.842.site.1
-A-	---	A	0	G	1	751585.3.peg.843.site.1
-A-	---	A	0	G	1	751585.3.peg.841.site.1
-A-	---	A	0	G	1	751585.3.peg.841.site.2
-A-	---	A	0	G	1	751585.3.peg.846.site.1
-A-	---	A	0	G	1	751585.3.peg.846.site.2
-A-	---	A	0	G	1	751585.3.peg.847.site.1
-A-	---	A	0	G	1	751585.3.peg.847.site.2
-A-	---	A	0	G	1	751585.3.peg.844.site.1
-A-	---	A	0	G	1	751585.3.peg.1699.site.1
-A-	---	A	0	G	1	751585.3.peg.1699.site.2
-A-	---	A	0	G	1	751585.3.peg.994.site.1
-A-	---	A	0	G	1	751585.3.peg.994.site.2
-A-	---	A	0	G	1	751585.3.peg.995.site.1
-A-	---	A	0	G	1	751585.3.peg.995.site.2
-A-	---	A	0	G	1	751585.3.peg.995.site.3
-A-	---	A	0	G	1	751585.3.peg.995.site.4
-A-	---	A	0	G	1	751585.3.peg.995.site.5
-A-	---	A	0	G	1	751585.3.peg.995.site.6
-A-	---	A	0	G	1	751585.3.peg.995.site.7
-A-	---	A	0	G	1	751585.3.peg.996.site.1
-A-	---	A	0	G	1	751585.3.peg.996.site.2
-A-	---	A	0	G	1	751585.3.peg.990.site.1
-A-	---	A	0	G	1	751585.3.peg.991.site.1
-A-	---	A	0	G	1	751585.3.peg.991.site.2
-A-	---	A	0	G	1	751585.3.peg.991.site.3
-A-	---	A	0	G	1	751585.3.peg.992.site.1
-A-	---	A	0	G	1	751585.3.peg.992.site.2
-A-	---	A	0	G	1	751585.3.peg.993.site.1
-A-	---	A	0	G	1	751585.3.peg.993.site.2
-A-	---	A	0	G	1	751585.3.peg.993.site.3
-A-	---	A	0	G	1	751585.3.peg.33.site.1
-A-	---	A	0	G	1	751585.3.peg.37.site.1
-A-	---	A	0	G	1	751585.3.peg.37.site.2
-A-	---	A	0	G	1	751585.3.peg.37.site.3
-A-	---	A	0	G	1	751585.3.peg.37.site.4
-A-	---	A	0	G	1	751585.3.peg.38.site.1
-A-	---	A	0	G	1	751585.3.peg.38.site.2
-A-	---	A	0	G	1	751585.3.peg.38.site.3
-A-	---	A	0	G	1	751585.3.peg.39.site.1
-A-	---	A	0	G	1	751585.3.peg.39.site.2
-A-	---	A	0	G	1	751585.3.peg.39.site.3
-A-	---	A	0	G	1	751585.3.peg.2328.site.1
-A-	---	A	1	G	0	751585.3.peg.2328.site.2
-A-	---	A	0	G	1	751585.3.peg.2328.site.3
-A-	---	A	1	G	0	751585.3.peg.2324.site.1
-A-	---	A	0	G	1	751585.3.peg.2326.site.1
-A-	---	A	0	G	1	751585.3.peg.2326.site.2
-A-	---	A	0	G	1	751585.3.peg.2320.site.1
-A-	---	A	1	G	0	751585.3.peg.2320.site.2
-A-	---	A	0	G	1	751585.3.peg.2322.site.1
-A-	---	A	0	G	1	751585.3.peg.2104.site.1
-A-	---	A	0	G	0	751585.3.peg.2105.site.1
-A-	---	A	0	G	1	751585.3.peg.2105.site.2
-A-	---	A	0	G	0	751585.3.peg.2105.site.3
-A-	---	A	0	G	0	751585.3.peg.2105.site.4
-A-	---	A	0	G	0	751585.3.peg.2105.site.5
-A-	---	A	0	G	1	751585.3.peg.2102.site.1
-A-	---	A	0	G	1	751585.3.peg.2102.site.2
-A-	---	A	0	G	1	751585.3.peg.2102.site.3
-A-	---	A	0	G	1	751585.3.peg.2102.site.4
-A-	---	A	0	G	1	751585.3.peg.2102.site.5
-A-	---	A	0	G	1	751585.3.peg.2102.site.6
-A-	---	A	0	G	1	751585.3.peg.2102.site.7
-A-	---	A	0	G	1	751585.3.peg.2102.site.8
-A-	---	A	0	G	1	751585.3.peg.2102.site.9
-A-	---	A	0	G	1	751585.3.peg.2102.site.10
-A-	---	A	0	G	1	751585.3.peg.2102.site.11
-A-	---	A	0	G	1	751585.3.peg.2102.site.12
-A-	---	A	0	G	1	751585.3.peg.2102.site.13
-A-	---	A	0	G	1	751585.3.peg.2102.site.14
-A-	---	A	0	G	1	751585.3.peg.2102.site.15
-A-	---	A	0	G	1	751585.3.peg.2102.site.16
-A-	---	A	0	G	1	751585.3.peg.2102.site.17
-A-	---	A	0	G	1	751585.3.peg.2102.site.18
-A-	---	A	0	G	1	751585.3.peg.2102.site.19
-A-	---	A	0	G	1	751585.3.peg.2102.site.20
-A-	---	A	0	G	1	751585.3.peg.2102.site.21
-A-	---	A	0	G	1	751585.3.peg.2102.site.22
-A-	---	A	0	G	1	751585.3.peg.2102.site.23
-A-	---	A	0	G	1	751585.3.peg.2102.site.24
-A-	---	A	0	G	1	751585.3.peg.2102.site.25
-A-	---	A	0	G	1	751585.3.peg.2102.site.26
-A-	---	A	0	G	1	751585.3.peg.2102.site.27
-A-	---	A	0	G	1	751585.3.peg.2102.site.28
-A-	---	A	0	G	1	751585.3.peg.2102.site.29
-A-	---	A	0	G	1	751585.3.peg.2102.site.30
-A-	---	A	0	G	1	751585.3.peg.2102.site.31
-A-	---	A	1	G	0	751585.3.peg.2102.site.32
-A-	---	A	0	G	1	751585.3.peg.2103.site.1
-A-	---	A	0	G	1	751585.3.peg.2103.site.2
-A-	---	A	0	G	1	751585.3.peg.2103.site.3
-A-	---	A	0	G	1	751585.3.peg.2103.site.4
-A-	---	A	0	G	1	751585.3.peg.2103.site.5
-A-	---	A	0	G	1	751585.3.peg.2103.site.6
-A-	---	A	0	G	1	751585.3.peg.2109.site.1
-A-	---	A	0	G	1	751585.3.peg.2459.site.1
-A-	---	A	0	G	1	751585.3.peg.2210.site.1
-A-	---	A	0	G	1	751585.3.peg.2210.site.2
-A-	---	A	0	G	1	751585.3.peg.2210.site.3
-A-	---	A	0	G	1	751585.3.peg.2210.site.4
-A-	---	A	0	G	1	751585.3.peg.2210.site.5
-A-	---	A	0	G	1	751585.3.peg.2210.site.6
-A-	---	A	0	G	1	751585.3.peg.2214.site.1
-A-	---	A	0	G	1	751585.3.peg.2214.site.2
-A-	---	A	0	G	1	751585.3.peg.2215.site.1
-A-	---	A	0	G	1	751585.3.peg.2215.site.2
-A-	---	A	0	G	1	751585.3.peg.2215.site.3
-A-	---	A	0	G	1	751585.3.peg.2215.site.4
-A-	---	A	0	G	1	751585.3.peg.2215.site.5
-A-	---	A	0	G	1	751585.3.peg.2215.site.6
-A-	---	A	0	G	1	751585.3.peg.2216.site.1
-A-	---	A	0	G	1	751585.3.peg.2219.site.1
-A-	---	A	0	G	1	751585.3.peg.2219.site.2
-A-	---	A	0	G	1	751585.3.peg.2219.site.3
-A-	---	A	0	G	1	751585.3.peg.2219.site.4
-A-	---	A	0	G	1	751585.3.peg.2219.site.5
-A-	---	A	0	G	1	751585.3.peg.2219.site.6
-A-	---	A	0	G	1	751585.3.peg.2219.site.7
-A-	---	A	0	G	1	751585.3.peg.1008.site.1
-A-	---	A	0	G	1	751585.3.peg.1004.site.1
-A-	---	A	0	G	1	751585.3.peg.1004.site.2
-A-	---	A	0	G	1	751585.3.peg.1004.site.3
-A-	---	A	0	G	1	751585.3.peg.1004.site.4
-A-	---	A	0	G	1	751585.3.peg.1004.site.5
-A-	---	A	0	G	1	751585.3.peg.1004.site.6
-A-	---	A	0	G	1	751585.3.peg.1004.site.7
-A-	---	A	0	G	1	751585.3.peg.1004.site.8
-A-	---	A	0	G	1	751585.3.peg.1004.site.9
-A-	---	A	0	G	1	751585.3.peg.1007.site.1
-A-	---	A	0	G	1	751585.3.peg.1000.site.1
-A-	---	A	1	G	0	751585.3.peg.1001.site.1
-A-	---	A	0	G	1	751585.3.peg.1002.site.1
-A-	---	A	0	G	1	751585.3.peg.1003.site.1
-A-	---	A	0	G	1	751585.3.peg.1003.site.2
-A-	---	A	0	G	1	751585.3.peg.1003.site.3
-A-	---	A	0	G	1	751585.3.peg.1003.site.4
-A-	---	A	0	G	1	751585.3.peg.1003.site.5
-A-	---	A	0	G	1	751585.3.peg.2588.site.1
-A-	---	A	0	G	1	751585.3.peg.2588.site.2
-A-	---	A	0	G	1	751585.3.peg.2588.site.3
-A-	---	A	0	G	1	751585.3.peg.2589.site.1
-A-	---	A	0	G	1	751585.3.peg.2589.site.2
-A-	---	A	0	G	1	751585.3.peg.2589.site.3
-A-	---	A	0	G	1	751585.3.peg.2585.site.1
-A-	---	A	0	G	1	751585.3.peg.2585.site.2
-A-	---	A	0	G	1	751585.3.peg.189.site.1
-A-	---	A	0	G	1	751585.3.peg.189.site.2
-A-	---	A	0	G	1	751585.3.peg.189.site.3
-A-	---	A	0	G	1	751585.3.peg.188.site.1
-A-	---	A	0	G	1	751585.3.peg.188.site.2
-A-	---	A	0	G	1	751585.3.peg.1170.site.1
-A-	---	A	0	G	1	751585.3.peg.1170.site.2
-A-	---	A	0	G	1	751585.3.peg.1173.site.1
-A-	---	A	0	G	1	751585.3.peg.1173.site.2
-A-	---	A	0	G	1	751585.3.peg.1173.site.3
-A-	---	A	0	G	1	751585.3.peg.1174.site.1
-A-	---	A	0	G	1	751585.3.peg.1176.site.1
-A-	---	A	0	G	1	751585.3.peg.1911.site.1
-A-	---	A	0	G	1	751585.3.peg.1870.site.1
-A-	---	A	0	G	1	751585.3.peg.217.site.1
-A-	---	A	0	G	1	751585.3.peg.216.site.1
-A-	---	A	0	G	1	751585.3.peg.216.site.2
-A-	---	A	0	G	1	751585.3.peg.215.site.1
-A-	---	A	0	G	1	751585.3.peg.214.site.1
-A-	---	A	0	G	1	751585.3.peg.214.site.2
-A-	---	A	0	G	1	751585.3.peg.213.site.1
-A-	---	A	0	G	1	751585.3.peg.213.site.2
-A-	---	A	0	G	1	751585.3.peg.213.site.3
-A-	---	A	0	G	1	751585.3.peg.213.site.4
-A-	---	A	0	G	1	751585.3.peg.213.site.5
-A-	---	A	0	G	1	751585.3.peg.211.site.1
-A-	---	A	0	G	1	751585.3.peg.211.site.2
-A-	---	A	0	G	1	751585.3.peg.211.site.3
-A-	---	A	0	G	1	751585.3.peg.211.site.4
-A-	---	A	0	G	1	751585.3.peg.210.site.1
-A-	---	A	0	G	1	751585.3.peg.210.site.2
-A-	---	A	0	G	1	751585.3.peg.1651.site.1
-A-	---	A	0	G	1	751585.3.peg.1651.site.2
-A-	---	A	0	G	1	751585.3.peg.1651.site.3
-A-	---	A	0	G	1	751585.3.peg.1651.site.4
-A-	---	A	0	G	1	751585.3.peg.1651.site.5
-A-	---	A	0	G	1	751585.3.peg.1651.site.6
-A-	---	A	0	G	1	751585.3.peg.1970.site.1
-A-	---	A	0	G	1	751585.3.peg.1713.site.1
-A-	---	A	0	G	1	751585.3.peg.1876.site.1
-A-	---	A	0	G	1	751585.3.peg.1876.site.2
-A-	---	A	0	G	1	751585.3.peg.1876.site.3
-A-	---	A	0	G	1	751585.3.peg.1354.site.1
-A-	---	A	0	G	1	751585.3.peg.1354.site.2
-A-	---	A	0	G	1	751585.3.peg.1354.site.3
-A-	---	A	0	G	1	751585.3.peg.1354.site.4
-A-	---	A	0	G	1	751585.3.peg.439.site.1
-A-	---	A	0	G	1	751585.3.peg.437.site.1
-A-	---	A	0	G	1	751585.3.peg.435.site.1
-A-	---	A	0	G	1	751585.3.peg.434.site.1
-A-	---	A	0	G	1	751585.3.peg.434.site.2
-A-	---	A	0	G	1	751585.3.peg.434.site.3
-A-	---	A	0	G	1	751585.3.peg.434.site.4
-A-	---	A	0	G	1	751585.3.peg.433.site.1
-A-	---	A	0	G	1	751585.3.peg.433.site.2
-A-	---	A	0	G	1	751585.3.peg.433.site.3
-A-	---	A	0	G	1	751585.3.peg.433.site.4
-A-	---	A	0	G	1	751585.3.peg.433.site.5
-A-	---	A	0	G	1	751585.3.peg.433.site.6
-A-	---	A	1	G	0	751585.3.peg.433.site.7
-A-	---	A	1	G	0	751585.3.peg.433.site.8
-A-	---	A	0	G	1	751585.3.peg.433.site.9
-A-	---	A	0	G	1	751585.3.peg.433.site.10
-A-	---	A	0	G	1	751585.3.peg.433.site.11
-A-	---	A	0	G	1	751585.3.peg.433.site.12
-A-	---	A	0	G	1	751585.3.peg.433.site.13
-A-	---	A	0	G	1	751585.3.peg.433.site.14
-A-	---	A	0	G	1	751585.3.peg.433.site.15
-A-	---	A	0	G	1	751585.3.peg.433.site.16
-A-	---	A	0	G	1	751585.3.peg.432.site.1
-A-	---	A	0	G	1	751585.3.peg.431.site.1
-A-	---	A	0	G	1	751585.3.peg.501.site.1
-A-	---	A	0	G	1	751585.3.peg.507.site.1
-A-	---	A	0	G	1	751585.3.peg.507.site.2
-A-	---	A	0	G	1	751585.3.peg.505.site.1
-A-	---	A	0	G	1	751585.3.peg.1976.site.1
-A-	---	A	0	G	1	751585.3.peg.1523.site.1
-A-	---	A	0	G	1	751585.3.peg.1977.site.1
-A-	---	A	0	G	1	751585.3.peg.1592.site.1
-A-	---	A	0	G	1	751585.3.peg.1592.site.2
