Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	0	G	1	751585.3.peg.10.site.3
-A-	---	A	0	G	1	751585.3.peg.11.site.1
-A-	---	A	0	G	1	751585.3.peg.11.site.2
-A-	---	A	0	G	1	751585.3.peg.11.site.3
-A-	---	A	0	G	1	751585.3.peg.11.site.4
-A-	---	A	0	G	1	751585.3.peg.11.site.5
-A-	---	A	0	G	1	751585.3.peg.17.site.1
-A-	---	A	0	G	1	751585.3.peg.17.site.2
-A-	---	A	0	G	1	751585.3.peg.1826.site.1
-A-	---	A	0	G	1	751585.3.peg.1826.site.2
-A-	---	A	0	G	1	751585.3.peg.1826.site.3
-A-	---	A	0	G	1	751585.3.peg.1827.site.1
-A-	---	A	0	G	1	751585.3.peg.2228.site.1
-A-	---	A	0	G	1	751585.3.peg.2228.site.2
-A-	---	A	0	G	1	751585.3.peg.886.site.1
-A-	---	A	0	G	1	751585.3.peg.886.site.2
-A-	---	A	0	G	1	751585.3.peg.887.site.1
-A-	---	A	0	G	1	751585.3.peg.887.site.2
-A-	---	A	0	G	1	751585.3.peg.887.site.3
-A-	---	A	0	G	1	751585.3.peg.887.site.4
-A-	---	A	0	G	1	751585.3.peg.887.site.5
-A-	---	A	0	G	1	751585.3.peg.887.site.6
-A-	---	A	0	G	1	751585.3.peg.887.site.7
-A-	---	A	0	G	1	751585.3.peg.887.site.8
-A-	---	A	0	G	1	751585.3.peg.887.site.9
-A-	---	A	0	G	1	751585.3.peg.887.site.10
-A-	---	A	0	G	1	751585.3.peg.887.site.11
-A-	---	A	0	G	1	751585.3.peg.887.site.12
-A-	---	A	0	G	1	751585.3.peg.887.site.13
-A-	---	A	0	G	1	751585.3.peg.887.site.14
-A-	---	A	0	G	1	751585.3.peg.887.site.15
-A-	---	A	0	G	1	751585.3.peg.884.site.1
-A-	---	A	0	G	1	751585.3.peg.884.site.2
-A-	---	A	0	G	1	751585.3.peg.884.site.3
-A-	---	A	0	G	1	751585.3.peg.884.site.4
-A-	---	A	0	G	1	751585.3.peg.885.site.1
-A-	---	A	0	G	1	751585.3.peg.885.site.2
-A-	---	A	0	G	1	751585.3.peg.885.site.3
-A-	---	A	0	G	1	751585.3.peg.885.site.4
-A-	---	A	0	G	1	751585.3.peg.885.site.5
-A-	---	A	0	G	1	751585.3.peg.885.site.6
-A-	---	A	0	G	1	751585.3.peg.885.site.7
-A-	---	A	0	G	1	751585.3.peg.880.site.1
-A-	---	A	0	G	1	751585.3.peg.880.site.2
-A-	---	A	0	G	1	751585.3.peg.880.site.3
-A-	---	A	0	G	1	751585.3.peg.880.site.4
-A-	---	A	0	G	1	751585.3.peg.881.site.1
-A-	---	A	0	G	1	751585.3.peg.881.site.2
-A-	---	A	0	G	1	751585.3.peg.2470.site.1
-A-	---	A	0	G	1	751585.3.peg.2470.site.2
-A-	---	A	0	G	1	751585.3.peg.2470.site.3
-A-	---	A	0	G	1	751585.3.peg.2470.site.4
-A-	---	A	0	G	1	751585.3.peg.2276.site.1
-A-	---	A	0	G	1	751585.3.peg.2276.site.2
-A-	---	A	0	G	1	751585.3.peg.2276.site.3
-A-	---	A	0	G	1	751585.3.peg.2276.site.4
-A-	---	A	0	G	1	751585.3.peg.2276.site.5
-A-	---	A	0	G	1	751585.3.peg.2276.site.6
-A-	---	A	0	G	1	751585.3.peg.2277.site.1
-A-	---	A	0	G	1	751585.3.peg.2277.site.2
-A-	---	A	0	G	1	751585.3.peg.2277.site.3
-A-	---	A	0	G	1	751585.3.peg.2277.site.4
-A-	---	A	0	G	1	751585.3.peg.2277.site.5
-A-	---	A	0	G	1	751585.3.peg.2277.site.6
-A-	---	A	0	G	1	751585.3.peg.2277.site.7
-A-	---	A	0	G	1	751585.3.peg.2274.site.1
-A-	---	A	0	G	1	751585.3.peg.2274.site.2
-A-	---	A	0	G	1	751585.3.peg.2274.site.3
-A-	---	A	0	G	1	751585.3.peg.2274.site.4
-A-	---	A	0	G	1	751585.3.peg.2275.site.1
-A-	---	A	0	G	1	751585.3.peg.2273.site.1
-A-	---	A	0	G	1	751585.3.peg.2270.site.1
-A-	---	A	0	G	1	751585.3.peg.2271.site.1
-A-	---	A	0	G	1	751585.3.peg.2271.site.2
-A-	---	A	0	G	1	751585.3.peg.2271.site.3
-A-	---	A	0	G	1	751585.3.peg.2271.site.4
-A-	---	A	0	G	1	751585.3.peg.2271.site.5
-A-	---	A	0	G	1	751585.3.peg.2278.site.1
-A-	---	A	0	G	1	751585.3.peg.2278.site.2
-A-	---	A	0	G	1	751585.3.peg.2279.site.1
-A-	---	A	0	G	1	751585.3.peg.2279.site.2
-A-	---	A	0	G	1	751585.3.peg.2019.site.1
-A-	---	A	0	G	1	751585.3.peg.2016.site.1
-A-	---	A	0	G	1	751585.3.peg.2017.site.1
-A-	---	A	0	G	1	751585.3.peg.2017.site.2
-A-	---	A	0	G	1	751585.3.peg.2017.site.3
-A-	---	A	0	G	1	751585.3.peg.2014.site.1
-A-	---	A	0	G	1	751585.3.peg.2014.site.2
-A-	---	A	0	G	1	751585.3.peg.2015.site.1
-A-	---	A	1	G	0	751585.3.peg.2015.site.2
-A-	---	A	0	G	0	751585.3.peg.2015.site.3
-A-	---	A	0	G	0	751585.3.peg.2015.site.4
-A-	---	A	0	G	0	751585.3.peg.2015.site.5
-A-	---	A	0	G	0	751585.3.peg.2015.site.6
-A-	---	A	0	G	1	751585.3.peg.2015.site.7
-A-	---	A	0	G	1	751585.3.peg.2012.site.1
-A-	---	A	0	G	1	751585.3.peg.2013.site.1
-A-	---	A	0	G	1	751585.3.peg.2013.site.2
-A-	---	A	0	G	1	751585.3.peg.2013.site.3
-A-	---	A	0	G	1	751585.3.peg.2010.site.1
-A-	---	A	0	G	1	751585.3.peg.2010.site.2
-A-	---	A	0	G	1	751585.3.peg.2010.site.3
-A-	---	A	0	G	1	751585.3.peg.2010.site.4
-A-	---	A	0	G	1	751585.3.peg.2010.site.5
-A-	---	A	0	G	1	751585.3.peg.2010.site.6
-A-	---	A	0	G	1	751585.3.peg.2010.site.7
-A-	---	A	0	G	1	751585.3.peg.2010.site.8
-A-	---	A	0	G	1	751585.3.peg.2010.site.9
-A-	---	A	0	G	1	751585.3.peg.2010.site.10
-A-	---	A	0	G	1	751585.3.peg.2010.site.11
-A-	---	A	0	G	1	751585.3.peg.2010.site.12
-A-	---	A	0	G	1	751585.3.peg.2011.site.1
-A-	---	A	0	G	1	751585.3.peg.1117.site.1
-A-	---	A	0	G	1	751585.3.peg.1117.site.2
-A-	---	A	0	G	1	751585.3.peg.1117.site.3
-A-	---	A	0	G	1	751585.3.peg.1115.site.1
-A-	---	A	0	G	1	751585.3.peg.1112.site.1
-A-	---	A	0	G	1	751585.3.peg.1112.site.2
-A-	---	A	0	G	1	751585.3.peg.1113.site.1
-A-	---	A	0	G	1	751585.3.peg.1113.site.2
-A-	---	A	1	G	0	751585.3.peg.1110.site.1
-A-	---	A	0	G	0	751585.3.peg.1110.site.2
-A-	---	A	0	G	0	751585.3.peg.1110.site.3
-A-	---	A	0	G	0	751585.3.peg.1110.site.4
-A-	---	A	0	G	1	751585.3.peg.1111.site.1
-A-	---	A	0	G	1	751585.3.peg.1111.site.2
-A-	---	A	0	G	1	751585.3.peg.2033.site.1
-A-	---	A	0	G	1	751585.3.peg.2033.site.2
-A-	---	A	0	G	1	751585.3.peg.2033.site.3
-A-	---	A	0	G	1	751585.3.peg.2033.site.4
-A-	---	A	0	G	1	751585.3.peg.1119.site.1
-A-	---	A	0	G	1	751585.3.peg.2490.site.1
-A-	---	A	0	G	1	751585.3.peg.235.site.1
-A-	---	A	0	G	1	751585.3.peg.231.site.1
-A-	---	A	0	G	1	751585.3.peg.231.site.2
-A-	---	A	0	G	1	751585.3.peg.230.site.1
-A-	---	A	0	G	1	751585.3.peg.230.site.2
-A-	---	A	0	G	1	751585.3.peg.230.site.3
-A-	---	A	0	G	1	751585.3.peg.230.site.4
-A-	---	A	0	G	1	751585.3.peg.230.site.5
-A-	---	A	0	G	1	751585.3.peg.230.site.6
-A-	---	A	0	G	1	751585.3.peg.230.site.7
-A-	---	A	0	G	1	751585.3.peg.230.site.8
-A-	---	A	0	G	1	751585.3.peg.230.site.9
-A-	---	A	0	G	1	751585.3.peg.233.site.1
-A-	---	A	0	G	1	751585.3.peg.233.site.2
-A-	---	A	0	G	1	751585.3.peg.233.site.3
-A-	---	A	0	G	1	751585.3.peg.1609.site.1
-A-	---	A	0	G	1	751585.3.peg.1609.site.2
-A-	---	A	0	G	1	751585.3.peg.1605.site.1
-A-	---	A	0	G	1	751585.3.peg.1605.site.2
-A-	---	A	0	G	1	751585.3.peg.1605.site.3
-A-	---	A	0	G	1	751585.3.peg.2220.site.1
-A-	---	A	0	G	1	751585.3.peg.1286.site.1
-A-	---	A	0	G	1	751585.3.peg.1287.site.1
-A-	---	A	0	G	1	751585.3.peg.1284.site.1
-A-	---	A	0	G	1	751585.3.peg.1284.site.2
-A-	---	A	0	G	1	751585.3.peg.1284.site.3
-A-	---	A	0	G	1	751585.3.peg.1284.site.4
-A-	---	A	0	G	1	751585.3.peg.1284.site.5
-A-	---	A	0	G	1	751585.3.peg.1284.site.6
-A-	---	A	0	G	1	751585.3.peg.1284.site.7
-A-	---	A	0	G	1	751585.3.peg.1284.site.8
-A-	---	A	0	G	1	751585.3.peg.1285.site.1
-A-	---	A	0	G	1	751585.3.peg.1283.site.1
-A-	---	A	0	G	1	751585.3.peg.1283.site.2
-A-	---	A	0	G	1	751585.3.peg.1283.site.3
-A-	---	A	0	G	1	751585.3.peg.1283.site.4
-A-	---	A	0	G	1	751585.3.peg.1280.site.1
-A-	---	A	0	G	1	751585.3.peg.1281.site.1
-A-	---	A	0	G	1	751585.3.peg.1281.site.2
-A-	---	A	0	G	1	751585.3.peg.1289.site.1
-A-	---	A	0	G	1	751585.3.peg.521.site.1
-A-	---	A	0	G	1	751585.3.peg.521.site.2
-A-	---	A	0	G	1	751585.3.peg.521.site.3
-A-	---	A	0	G	1	751585.3.peg.521.site.4
-A-	---	A	0	G	1	751585.3.peg.521.site.5
-A-	---	A	0	G	1	751585.3.peg.520.site.1
-A-	---	A	0	G	1	751585.3.peg.520.site.2
-A-	---	A	0	G	1	751585.3.peg.520.site.3
-A-	---	A	0	G	1	751585.3.peg.520.site.4
-A-	---	A	0	G	1	751585.3.peg.523.site.1
-A-	---	A	0	G	1	751585.3.peg.523.site.2
-A-	---	A	0	G	1	751585.3.peg.523.site.3
-A-	---	A	0	G	1	751585.3.peg.523.site.4
-A-	---	A	0	G	1	751585.3.peg.523.site.5
-A-	---	A	0	G	1	751585.3.peg.523.site.6
-A-	---	A	0	G	1	751585.3.peg.523.site.7
-A-	---	A	0	G	1	751585.3.peg.523.site.8
-A-	---	A	0	G	1	751585.3.peg.523.site.9
-A-	---	A	0	G	1	751585.3.peg.522.site.1
-A-	---	A	0	G	1	751585.3.peg.522.site.2
-A-	---	A	0	G	1	751585.3.peg.522.site.3
-A-	---	A	0	G	1	751585.3.peg.522.site.4
-A-	---	A	0	G	1	751585.3.peg.525.site.1
-A-	---	A	0	G	1	751585.3.peg.525.site.2
-A-	---	A	0	G	1	751585.3.peg.524.site.1
-A-	---	A	0	G	1	751585.3.peg.524.site.2
-A-	---	A	0	G	1	751585.3.peg.527.site.1
-A-	---	A	0	G	1	751585.3.peg.527.site.2
-A-	---	A	0	G	1	751585.3.peg.527.site.3
-A-	---	A	0	G	1	751585.3.peg.527.site.4
-A-	---	A	0	G	1	751585.3.peg.527.site.5
-A-	---	A	0	G	1	751585.3.peg.527.site.6
-A-	---	A	0	G	1	751585.3.peg.527.site.7
-A-	---	A	0	G	1	751585.3.peg.527.site.8
-A-	---	A	0	G	1	751585.3.peg.529.site.1
-A-	---	A	0	G	1	751585.3.peg.529.site.2
-A-	---	A	0	G	1	751585.3.peg.529.site.3
-A-	---	A	0	G	1	751585.3.peg.529.site.4
-A-	---	A	0	G	1	751585.3.peg.529.site.5
-A-	---	A	0	G	1	751585.3.peg.529.site.6
-A-	---	A	0	G	1	751585.3.peg.709.site.1
-A-	---	A	0	G	1	751585.3.peg.709.site.2
-A-	---	A	0	G	1	751585.3.peg.709.site.3
-A-	---	A	0	G	1	751585.3.peg.709.site.4
-A-	---	A	0	G	1	751585.3.peg.709.site.5
-A-	---	A	0	G	1	751585.3.peg.709.site.6
-A-	---	A	0	G	1	751585.3.peg.709.site.7
-A-	---	A	0	G	1	751585.3.peg.709.site.8
-A-	---	A	0	G	1	751585.3.peg.709.site.9
-A-	---	A	0	G	1	751585.3.peg.709.site.10
-A-	---	A	0	G	1	751585.3.peg.709.site.11
-A-	---	A	0	G	1	751585.3.peg.709.site.12
-A-	---	A	0	G	1	751585.3.peg.709.site.13
-A-	---	A	0	G	1	751585.3.peg.709.site.14
-A-	---	A	0	G	1	751585.3.peg.708.site.1
-A-	---	A	0	G	1	751585.3.peg.708.site.2
-A-	---	A	0	G	1	751585.3.peg.708.site.3
-A-	---	A	0	G	1	751585.3.peg.708.site.4
-A-	---	A	0	G	1	751585.3.peg.708.site.5
-A-	---	A	0	G	1	751585.3.peg.708.site.6
-A-	---	A	0	G	1	751585.3.peg.708.site.7
-A-	---	A	0	G	1	751585.3.peg.708.site.8
-A-	---	A	0	G	1	751585.3.peg.708.site.9
-A-	---	A	0	G	1	751585.3.peg.708.site.10
-A-	---	A	0	G	1	751585.3.peg.708.site.11
-A-	---	A	0	G	1	751585.3.peg.708.site.12
-A-	---	A	0	G	1	751585.3.peg.708.site.13
-A-	---	A	0	G	1	751585.3.peg.708.site.14
-A-	---	A	0	G	1	751585.3.peg.708.site.15
-A-	---	A	0	G	1	751585.3.peg.702.site.1
-A-	---	A	0	G	1	751585.3.peg.705.site.1
-A-	---	A	0	G	1	751585.3.peg.704.site.1
-A-	---	A	0	G	1	751585.3.peg.707.site.1
-A-	---	A	0	G	1	751585.3.peg.707.site.2
-A-	---	A	0	G	1	751585.3.peg.707.site.3
-A-	---	A	0	G	1	751585.3.peg.707.site.4
-A-	---	A	0	G	1	751585.3.peg.141.site.1
-A-	---	A	0	G	1	751585.3.peg.147.site.1
-A-	---	A	0	G	1	751585.3.peg.412.site.1
-A-	---	A	0	G	1	751585.3.peg.149.site.1
-A-	---	A	0	G	1	751585.3.peg.149.site.2
-A-	---	A	0	G	1	751585.3.peg.149.site.3
-A-	---	A	0	G	1	751585.3.peg.149.site.4
-A-	---	A	0	G	1	751585.3.peg.149.site.5
-A-	---	A	0	G	1	751585.3.peg.1227.site.1
-A-	---	A	0	G	1	751585.3.peg.1227.site.2
-A-	---	A	0	G	1	751585.3.peg.1227.site.3
-A-	---	A	0	G	1	751585.3.peg.1227.site.4
-A-	---	A	0	G	1	751585.3.peg.1227.site.5
-A-	---	A	0	G	1	751585.3.peg.1227.site.6
-A-	---	A	0	G	1	751585.3.peg.1227.site.7
-A-	---	A	0	G	1	751585.3.peg.1736.site.1
-A-	---	A	0	G	1	751585.3.peg.1734.site.1
-A-	---	A	0	G	1	751585.3.peg.1734.site.2
-A-	---	A	0	G	1	751585.3.peg.1732.site.1
-A-	---	A	0	G	1	751585.3.peg.1732.site.2
-A-	---	A	0	G	1	751585.3.peg.1732.site.3
-A-	---	A	0	G	1	751585.3.peg.1733.site.1
-A-	---	A	0	G	1	751585.3.peg.1733.site.2
-A-	---	A	0	G	1	751585.3.peg.1222.site.1
-A-	---	A	0	G	1	751585.3.peg.1222.site.2
-A-	---	A	0	G	1	751585.3.peg.1222.site.3
-A-	---	A	0	G	1	751585.3.peg.1222.site.4
-A-	---	A	0	G	1	751585.3.peg.1222.site.5
-A-	---	A	0	G	1	751585.3.peg.1955.site.1
-A-	---	A	0	G	1	751585.3.peg.1955.site.2
-A-	---	A	0	G	1	751585.3.peg.1955.site.3
-A-	---	A	0	G	1	751585.3.peg.1955.site.4
-A-	---	A	0	G	1	751585.3.peg.1955.site.5
-A-	---	A	0	G	1	751585.3.peg.1955.site.6
-A-	---	A	0	G	1	751585.3.peg.1955.site.7
-A-	---	A	0	G	1	751585.3.peg.1955.site.8
-A-	---	A	0	G	1	751585.3.peg.1955.site.9
-A-	---	A	0	G	1	751585.3.peg.1391.site.1
-A-	---	A	0	G	1	751585.3.peg.1391.site.2
-A-	---	A	0	G	1	751585.3.peg.1391.site.3
-A-	---	A	0	G	1	751585.3.peg.1391.site.4
-A-	---	A	0	G	1	751585.3.peg.1391.site.5
-A-	---	A	0	G	1	751585.3.peg.1391.site.6
-A-	---	A	0	G	1	751585.3.peg.1391.site.7
-A-	---	A	0	G	1	751585.3.peg.1391.site.8
-A-	---	A	0	G	1	751585.3.peg.1229.site.1
-A-	---	A	0	G	1	751585.3.peg.1229.site.2
-A-	---	A	0	G	1	751585.3.peg.1229.site.3
-A-	---	A	0	G	1	751585.3.peg.1422.site.1
-A-	---	A	0	G	1	751585.3.peg.1423.site.1
-A-	---	A	0	G	1	751585.3.peg.1423.site.2
-A-	---	A	0	G	1	751585.3.peg.1423.site.3
-A-	---	A	0	G	1	751585.3.peg.1423.site.4
-A-	---	A	0	G	1	751585.3.peg.1423.site.5
-A-	---	A	0	G	1	751585.3.peg.1423.site.6
-A-	---	A	0	G	1	751585.3.peg.1423.site.7
-A-	---	A	0	G	1	751585.3.peg.1420.site.1
-A-	---	A	0	G	1	751585.3.peg.1420.site.2
-A-	---	A	0	G	1	751585.3.peg.1420.site.3
-A-	---	A	0	G	1	751585.3.peg.1420.site.4
-A-	---	A	0	G	1	751585.3.peg.1420.site.5
-A-	---	A	0	G	1	751585.3.peg.1420.site.6
-A-	---	A	0	G	1	751585.3.peg.1426.site.1
-A-	---	A	0	G	1	751585.3.peg.1426.site.2
-A-	---	A	0	G	1	751585.3.peg.1426.site.3
-A-	---	A	0	G	1	751585.3.peg.1426.site.4
-A-	---	A	0	G	1	751585.3.peg.1426.site.5
-A-	---	A	0	G	1	751585.3.peg.1426.site.6
-A-	---	A	0	G	1	751585.3.peg.1426.site.7
-A-	---	A	0	G	1	751585.3.peg.1426.site.8
-A-	---	A	0	G	1	751585.3.peg.1426.site.9
-A-	---	A	0	G	1	751585.3.peg.1426.site.10
-A-	---	A	0	G	1	751585.3.peg.1426.site.11
-A-	---	A	0	G	1	751585.3.peg.1426.site.12
-A-	---	A	0	G	1	751585.3.peg.1426.site.13
-A-	---	A	0	G	1	751585.3.peg.1426.site.14
-A-	---	A	0	G	1	751585.3.peg.1427.site.1
-A-	---	A	0	G	1	751585.3.peg.1427.site.2
-A-	---	A	0	G	1	751585.3.peg.1427.site.3
-A-	---	A	0	G	1	751585.3.peg.1427.site.4
-A-	---	A	0	G	1	751585.3.peg.1427.site.5
-A-	---	A	0	G	1	751585.3.peg.1427.site.6
-A-	---	A	0	G	1	751585.3.peg.1427.site.7
-A-	---	A	0	G	1	751585.3.peg.1424.site.1
-A-	---	A	0	G	1	751585.3.peg.1424.site.2
-A-	---	A	0	G	1	751585.3.peg.1424.site.3
-A-	---	A	0	G	1	751585.3.peg.1424.site.4
-A-	---	A	0	G	1	751585.3.peg.1424.site.5
-A-	---	A	0	G	1	751585.3.peg.1424.site.6
-A-	---	A	0	G	1	751585.3.peg.1424.site.7
-A-	---	A	0	G	1	751585.3.peg.1424.site.8
-A-	---	A	0	G	1	751585.3.peg.1424.site.9
-A-	---	A	0	G	1	751585.3.peg.1424.site.10
-A-	---	A	0	G	1	751585.3.peg.1424.site.11
-A-	---	A	0	G	1	751585.3.peg.1424.site.12
-A-	---	A	0	G	1	751585.3.peg.1424.site.13
-A-	---	A	0	G	1	751585.3.peg.1425.site.1
-A-	---	A	0	G	1	751585.3.peg.1425.site.2
-A-	---	A	0	G	1	751585.3.peg.1425.site.3
-A-	---	A	0	G	1	751585.3.peg.1428.site.1
-A-	---	A	0	G	1	751585.3.peg.1428.site.2
-A-	---	A	0	G	1	751585.3.peg.1428.site.3
-A-	---	A	0	G	1	751585.3.peg.1428.site.4
-A-	---	A	0	G	1	751585.3.peg.1428.site.5
-A-	---	A	0	G	1	751585.3.peg.1428.site.6
-A-	---	A	0	G	1	751585.3.peg.1428.site.7
-A-	---	A	0	G	1	751585.3.peg.1428.site.8
-A-	---	A	0	G	1	751585.3.peg.1428.site.9
-A-	---	A	0	G	1	751585.3.peg.1428.site.10
-A-	---	A	0	G	1	751585.3.peg.1428.site.11
-A-	---	A	0	G	1	751585.3.peg.1428.site.12
-A-	---	A	0	G	1	751585.3.peg.1428.site.13
-A-	---	A	0	G	1	751585.3.peg.1428.site.14
-A-	---	A	0	G	1	751585.3.peg.1428.site.15
-A-	---	A	0	G	1	751585.3.peg.1428.site.16
-A-	---	A	0	G	1	751585.3.peg.1428.site.17
-A-	---	A	0	G	1	751585.3.peg.1428.site.18
-A-	---	A	0	G	1	751585.3.peg.1428.site.19
-A-	---	A	0	G	1	751585.3.peg.1428.site.20
-A-	---	A	0	G	1	751585.3.peg.1428.site.21
-A-	---	A	0	G	1	751585.3.peg.1428.site.22
-A-	---	A	0	G	1	751585.3.peg.1428.site.23
-A-	---	A	0	G	1	751585.3.peg.1429.site.1
-A-	---	A	0	G	1	751585.3.peg.557.site.1
-A-	---	A	0	G	1	751585.3.peg.899.site.1
-A-	---	A	0	G	1	751585.3.peg.898.site.1
-A-	---	A	0	G	1	751585.3.peg.898.site.2
-A-	---	A	0	G	1	751585.3.peg.898.site.3
-A-	---	A	0	G	1	751585.3.peg.892.site.1
-A-	---	A	0	G	1	751585.3.peg.895.site.1
-A-	---	A	0	G	1	751585.3.peg.895.site.2
-A-	---	A	0	G	1	751585.3.peg.895.site.3
-A-	---	A	0	G	1	751585.3.peg.897.site.1
-A-	---	A	0	G	1	751585.3.peg.896.site.1
-A-	---	A	0	G	1	751585.3.peg.1703.site.1
-A-	---	A	0	G	1	751585.3.peg.1703.site.2
-A-	---	A	0	G	1	751585.3.peg.2399.site.1
-A-	---	A	0	G	1	751585.3.peg.2399.site.2
-A-	---	A	0	G	1	751585.3.peg.2399.site.3
-A-	---	A	0	G	1	751585.3.peg.2399.site.4
-A-	---	A	0	G	1	751585.3.peg.2399.site.5
-A-	---	A	0	G	1	751585.3.peg.2399.site.6
-A-	---	A	0	G	1	751585.3.peg.2399.site.7
-A-	---	A	0	G	1	751585.3.peg.2399.site.8
-A-	---	A	0	G	1	751585.3.peg.2399.site.9
-A-	---	A	0	G	1	751585.3.peg.1702.site.1
-A-	---	A	0	G	1	751585.3.peg.1702.site.2
-A-	---	A	0	G	1	751585.3.peg.1702.site.3
-A-	---	A	0	G	1	751585.3.peg.2395.site.1
-A-	---	A	0	G	1	751585.3.peg.2395.site.2
-A-	---	A	0	G	1	751585.3.peg.2395.site.3
-A-	---	A	0	G	1	751585.3.peg.2396.site.1
-A-	---	A	0	G	1	751585.3.peg.2393.site.1
-A-	---	A	0	G	1	751585.3.peg.1700.site.1
-A-	---	A	0	G	1	751585.3.peg.1700.site.2
-A-	---	A	0	G	1	751585.3.peg.1700.site.3
-A-	---	A	0	G	1	751585.3.peg.1700.site.4
-A-	---	A	0	G	1	751585.3.peg.1707.site.1
-A-	---	A	0	G	1	751585.3.peg.1707.site.2
-A-	---	A	0	G	1	751585.3.peg.2249.site.1
-A-	---	A	0	G	1	751585.3.peg.2249.site.2
-A-	---	A	0	G	1	751585.3.peg.2249.site.3
-A-	---	A	0	G	1	751585.3.peg.2249.site.4
-A-	---	A	0	G	1	751585.3.peg.2249.site.5
-A-	---	A	0	G	1	751585.3.peg.2249.site.6
-A-	---	A	0	G	1	751585.3.peg.2249.site.7
-A-	---	A	0	G	1	751585.3.peg.2241.site.1
-A-	---	A	0	G	1	751585.3.peg.2241.site.2
-A-	---	A	0	G	1	751585.3.peg.2241.site.3
-A-	---	A	0	G	1	751585.3.peg.2240.site.1
-A-	---	A	0	G	1	751585.3.peg.2240.site.2
-A-	---	A	0	G	1	751585.3.peg.2240.site.3
-A-	---	A	0	G	1	751585.3.peg.2240.site.4
-A-	---	A	0	G	1	751585.3.peg.2246.site.1
-A-	---	A	0	G	1	751585.3.peg.2246.site.2
-A-	---	A	0	G	1	751585.3.peg.2246.site.3
-A-	---	A	0	G	1	751585.3.peg.2246.site.4
-A-	---	A	0	G	1	751585.3.peg.2246.site.5
-A-	---	A	0	G	1	751585.3.peg.2246.site.6
-A-	---	A	0	G	1	751585.3.peg.2246.site.7
-A-	---	A	0	G	1	751585.3.peg.2245.site.1
-A-	---	A	0	G	1	751585.3.peg.2245.site.2
-A-	---	A	0	G	1	751585.3.peg.2245.site.3
-A-	---	A	0	G	1	751585.3.peg.2244.site.1
-A-	---	A	0	G	1	751585.3.peg.2244.site.2
-A-	---	A	0	G	1	751585.3.peg.2029.site.1
-A-	---	A	0	G	1	751585.3.peg.2029.site.2
-A-	---	A	0	G	1	751585.3.peg.2029.site.3
-A-	---	A	0	G	1	751585.3.peg.2029.site.4
-A-	---	A	0	G	1	751585.3.peg.2029.site.5
-A-	---	A	0	G	1	751585.3.peg.2029.site.6
-A-	---	A	0	G	1	751585.3.peg.2029.site.7
-A-	---	A	0	G	1	751585.3.peg.2029.site.8
-A-	---	A	0	G	1	751585.3.peg.2029.site.9
-A-	---	A	0	G	1	751585.3.peg.2029.site.10
-A-	---	A	0	G	1	751585.3.peg.2029.site.11
-A-	---	A	0	G	1	751585.3.peg.2029.site.12
-A-	---	A	0	G	1	751585.3.peg.1878.site.1
-A-	---	A	0	G	1	751585.3.peg.1224.site.1
-A-	---	A	0	G	1	751585.3.peg.1224.site.2
-A-	---	A	0	G	1	751585.3.peg.1128.site.1
-A-	---	A	0	G	1	751585.3.peg.1128.site.2
-A-	---	A	0	G	1	751585.3.peg.1123.site.1
-A-	---	A	0	G	1	751585.3.peg.1123.site.2
-A-	---	A	0	G	1	751585.3.peg.1123.site.3
-A-	---	A	0	G	1	751585.3.peg.1123.site.4
-A-	---	A	0	G	1	751585.3.peg.1122.site.1
-A-	---	A	0	G	1	751585.3.peg.1122.site.2
-A-	---	A	0	G	1	751585.3.peg.1122.site.3
-A-	---	A	0	G	1	751585.3.peg.1122.site.4
-A-	---	A	0	G	1	751585.3.peg.1122.site.5
-A-	---	A	0	G	1	751585.3.peg.1121.site.1
-A-	---	A	0	G	1	751585.3.peg.1121.site.2
-A-	---	A	0	G	1	751585.3.peg.1127.site.1
-A-	---	A	0	G	1	751585.3.peg.1127.site.2
-A-	---	A	0	G	1	751585.3.peg.1127.site.3
-A-	---	A	0	G	1	751585.3.peg.1126.site.1
-A-	---	A	0	G	1	751585.3.peg.1125.site.1
-A-	---	A	0	G	1	751585.3.peg.1125.site.2
-A-	---	A	0	G	1	751585.3.peg.1125.site.3
-A-	---	A	0	G	1	751585.3.peg.9.site.1
-A-	---	A	0	G	1	751585.3.peg.9.site.2
-A-	---	A	0	G	1	751585.3.peg.1.site.1
-A-	---	A	0	G	1	751585.3.peg.1.site.2
-A-	---	A	0	G	1	751585.3.peg.1.site.3
-A-	---	A	0	G	1	751585.3.peg.1.site.4
-A-	---	A	0	G	1	751585.3.peg.1.site.5
-A-	---	A	0	G	1	751585.3.peg.1.site.6
-A-	---	A	0	G	1	751585.3.peg.2.site.1
-A-	---	A	0	G	1	751585.3.peg.2.site.2
-A-	---	A	0	G	1	751585.3.peg.2.site.3
-A-	---	A	0	G	1	751585.3.peg.2.site.4
-A-	---	A	0	G	1	751585.3.peg.3.site.1
-A-	---	A	0	G	1	751585.3.peg.5.site.1
-A-	---	A	0	G	1	751585.3.peg.5.site.2
-A-	---	A	0	G	1	751585.3.peg.6.site.1
-A-	---	A	0	G	1	751585.3.peg.6.site.2
-A-	---	A	0	G	1	751585.3.peg.6.site.3
-A-	---	A	0	G	1	751585.3.peg.2004.site.1
